metricname,seen_num,seen_denom,ptsseen_avg,all_num,all_denom,ptsall_avg,seen_norptid,all_norptid,metricarea_id,db_rsid,lastupdate,metric_id,seen_num_over_denom,all_num_over_denom,
COLORECTAL,1535,2659,57.728400,1548,2771,55.864300,6564,6565,273,1,8/21/2017 12:00:00 AM,2063,0.577284,0.558643,
COLORECTAL,1534,2657,57.734200,1547,2770,55.848300,6564,6565,273,1,8/22/2017 12:00:00 AM,2063,0.577342,0.558483,
COLORECTAL,1532,2655,57.702400,1545,2769,55.796300,6564,6565,273,1,8/23/2017 12:00:00 AM,2063,0.577024,0.557963,
COLORECTAL,1531,2655,57.664700,1544,2769,55.760200,6564,6565,273,1,8/24/2017 12:00:00 AM,2063,0.576647,0.557602,
COLORECTAL,1528,2650,57.660300,1540,2758,55.837500,6564,6565,273,1,8/25/2017 12:00:00 AM,2063,0.576603,0.558375,
COLORECTAL,1526,2648,57.628300,1538,2756,55.805500,6564,6565,273,1,8/26/2017 12:00:00 AM,2063,0.576283,0.558055,
COLORECTAL,1525,2647,57.612300,1537,2755,55.789400,6564,6565,273,1,8/28/2017 12:00:00 AM,2063,0.576123,0.557894,
COLORECTAL,1524,2646,57.596300,1536,2754,55.773400,6564,6565,273,1,8/29/2017 12:00:00 AM,2063,0.575963,0.557734,
COLORECTAL,1517,2642,57.418600,1529,2750,55.600000,6564,6565,273,1,8/30/2017 12:00:00 AM,2063,0.574186,0.556000,
COLORECTAL,1511,2634,57.365200,1523,2742,55.543300,6564,6565,273,1,8/31/2017 12:00:00 AM,2063,0.573652,0.555433,
COLORECTAL,1507,2626,57.387600,1519,2734,55.559600,6564,6565,273,1,9/1/2017 12:00:00 AM,2063,0.573876,0.555596,
COLORECTAL,1502,2622,57.284500,1514,2730,55.457800,6564,6565,273,1,9/2/2017 12:00:00 AM,2063,0.572845,0.554578,
COLORECTAL,1502,2622,57.284500,1514,2730,55.457800,6564,6565,273,1,9/4/2017 12:00:00 AM,2063,0.572845,0.554578,
COLORECTAL,1501,2622,57.246300,1513,2730,55.421200,6564,6565,273,1,9/5/2017 12:00:00 AM,2063,0.572463,0.554212,
COLORECTAL,1498,2614,57.306800,1510,2723,55.453500,6564,6565,273,1,9/6/2017 12:00:00 AM,2063,0.573068,0.554535,
COLORECTAL,1495,2609,57.301600,1507,2719,55.424700,6564,6565,273,1,9/7/2017 12:00:00 AM,2063,0.573016,0.554247,
COLORECTAL,1497,2608,57.400300,1509,2719,55.498300,6564,6565,273,1,9/8/2017 12:00:00 AM,2063,0.574003,0.554983,
COLORECTAL,1496,2607,57.383900,1508,2719,55.461500,6564,6565,273,1,9/9/2017 12:00:00 AM,2063,0.573839,0.554615,
COLORECTAL,1494,2606,57.329200,1506,2719,55.388000,6564,6565,273,1,9/11/2017 12:00:00 AM,2063,0.573292,0.553880,
COLORECTAL,1493,2604,57.334800,1505,2716,55.412300,6564,6565,273,1,9/12/2017 12:00:00 AM,2063,0.573348,0.554123,
COLORECTAL,1493,2603,57.356800,1505,2712,55.494100,6564,6565,273,1,9/13/2017 12:00:00 AM,2063,0.573568,0.554941,
COLORECTAL,1494,2601,57.439400,1506,2710,55.571900,6564,6565,273,1,9/14/2017 12:00:00 AM,2063,0.574394,0.555719,
COLORECTAL,1492,2598,57.428700,1504,2707,55.559600,6564,6565,273,1,9/15/2017 12:00:00 AM,2063,0.574287,0.555596,
COLORECTAL,1494,2596,57.550000,1506,2706,55.654100,6564,6565,273,1,9/16/2017 12:00:00 AM,2063,0.575500,0.556541,
COLORECTAL,,,,1505,2708,55.576000,6564,6565,273,1,9/18/2017 12:00:00 AM,2063,,0.555760,
COLORECTAL,1489,2589,57.512500,1500,2699,55.576100,6564,6565,273,1,9/20/2017 12:00:00 AM,2063,0.575125,0.555761,
COLORECTAL,1488,2586,57.540600,1499,2696,55.600800,6564,6565,273,1,9/21/2017 12:00:00 AM,2063,0.575406,0.556008,
COLORECTAL,1486,2580,57.596800,1497,2690,55.650500,6564,6565,273,1,9/22/2017 12:00:00 AM,2063,0.575968,0.556505,
COLORECTAL,1485,2580,57.558100,1496,2690,55.613300,6564,6565,273,1,9/23/2017 12:00:00 AM,2063,0.575581,0.556133,
COLORECTAL,1485,2580,57.558100,1496,2690,55.613300,6564,6565,273,1,9/25/2017 12:00:00 AM,2063,0.575581,0.556133,
COLORECTAL,1481,2575,57.514500,1492,2684,55.588600,6564,6565,273,1,9/26/2017 12:00:00 AM,2063,0.575145,0.555886,
COLORECTAL,1481,2575,57.514500,1492,2683,55.609300,6564,6565,273,1,9/27/2017 12:00:00 AM,2063,0.575145,0.556093,
COLORECTAL,1473,2567,57.382100,1484,2675,55.476600,6564,6565,273,1,9/28/2017 12:00:00 AM,2063,0.573821,0.554766,
COLORECTAL,1471,2565,57.348900,1482,2672,55.464000,6564,6565,273,1,9/29/2017 12:00:00 AM,2063,0.573489,0.554640,
COLORECTAL,1471,2566,57.326500,1482,2671,55.484800,6564,6565,273,1,9/30/2017 12:00:00 AM,2063,0.573265,0.554848,
COLORECTAL,1470,2565,57.309900,1481,2670,55.468100,6564,6565,273,1,10/2/2017 12:00:00 AM,2063,0.573099,0.554681,
COLORECTAL,1471,2563,57.393600,1481,2666,55.551300,6564,6565,273,1,10/3/2017 12:00:00 AM,2063,0.573936,0.555513,
COLORECTAL,1468,2557,57.411000,1478,2661,55.543000,6564,6565,273,1,10/4/2017 12:00:00 AM,2063,0.574110,0.555430,
COLORECTAL,1462,2549,57.355800,1465,2645,55.387500,6564,6565,273,1,10/5/2017 12:00:00 AM,2063,0.573558,0.553875,
COLORECTAL,1460,2545,57.367300,1463,2642,55.374700,6564,6565,273,1,10/6/2017 12:00:00 AM,2063,0.573673,0.553747,
COLORECTAL,1461,2545,57.406600,1464,2642,55.412500,6564,6565,273,1,10/7/2017 12:00:00 AM,2063,0.574066,0.554125,
COLORECTAL,1461,2545,57.406600,1464,2642,55.412500,6564,6565,273,1,10/9/2017 12:00:00 AM,2063,0.574066,0.554125,
COLORECTAL,1462,2540,57.559000,1465,2638,55.534400,6564,6565,273,1,10/10/2017 12:00:00 AM,2063,0.575590,0.555344,
COLORECTAL,1462,2538,57.604400,1465,2631,55.682200,6564,6565,273,1,10/11/2017 12:00:00 AM,2063,0.576044,0.556822,
COLORECTAL,1460,2533,57.639100,1462,2622,55.758900,6564,6565,273,1,10/12/2017 12:00:00 AM,2063,0.576391,0.557589,
COLORECTAL,1457,2528,57.634400,1459,2618,55.729500,6564,6565,273,1,10/13/2017 12:00:00 AM,2063,0.576344,0.557295,
COLORECTAL,1455,2526,57.600900,1457,2617,55.674400,6564,6565,273,1,10/14/2017 12:00:00 AM,2063,0.576009,0.556744,
COLORECTAL,1445,2518,57.386800,1447,2602,55.611000,6564,6565,273,1,10/18/2017 12:00:00 AM,2063,0.573868,0.556110,
COLORECTAL,1443,2513,57.421400,1445,2599,55.598300,6564,6565,273,1,10/20/2017 12:00:00 AM,2063,0.574214,0.555983,
COLORECTAL,1441,2513,57.341800,1443,2600,55.500000,6564,6565,273,1,10/21/2017 12:00:00 AM,2063,0.573418,0.555000,
COLORECTAL,1441,2513,57.341800,1443,2600,55.500000,6564,6565,273,1,10/23/2017 12:00:00 AM,2063,0.573418,0.555000,
COLORECTAL,1438,2509,57.313600,1440,2596,55.469900,6564,6565,273,1,10/24/2017 12:00:00 AM,2063,0.573136,0.554699,
COLORECTAL,1433,2503,57.251200,1435,2590,55.405400,6564,6565,273,1,10/25/2017 12:00:00 AM,2063,0.572512,0.554054,
COLORECTAL,1429,2497,57.228600,1431,2582,55.422100,6564,6565,273,1,10/26/2017 12:00:00 AM,2063,0.572286,0.554221,
COLORECTAL,1261,2207,57.136300,1262,2263,55.766600,6564,6565,273,1,10/27/2017 12:00:00 AM,2063,0.571363,0.557666,
COLORECTAL,1263,2209,57.175100,1264,2263,55.855000,6564,6565,273,1,10/28/2017 12:00:00 AM,2063,0.571751,0.558550,
COLORECTAL,1263,2209,57.175100,1264,2263,55.855000,6564,6565,273,1,10/30/2017 12:00:00 AM,2063,0.571751,0.558550,
COLORECTAL,1266,2209,57.311000,1267,2263,55.987600,6564,6565,273,1,10/31/2017 12:00:00 AM,2063,0.573110,0.559876,
COLORECTAL,1270,2208,57.518100,1271,2263,56.164300,6564,6565,273,1,11/1/2017 12:00:00 AM,2063,0.575181,0.561643,
COLORECTAL,1274,2210,57.647000,1275,2263,56.341100,6564,6565,273,1,11/2/2017 12:00:00 AM,2063,0.576470,0.563411,
COLORECTAL,1275,2210,57.692300,1276,2264,56.360400,6564,6565,273,1,11/3/2017 12:00:00 AM,2063,0.576923,0.563604,
COLORECTAL,1276,2210,57.737500,1277,2264,56.404500,6564,6565,273,1,11/4/2017 12:00:00 AM,2063,0.577375,0.564045,
COLORECTAL,1275,2210,57.692300,1276,2264,56.360400,6564,6565,273,1,11/6/2017 12:00:00 AM,2063,0.576923,0.563604,
COLORECTAL,1275,2213,57.614000,1276,2265,56.335500,6564,6565,273,1,11/7/2017 12:00:00 AM,2063,0.576140,0.563355,
COLORECTAL,1277,2213,57.704400,1278,2266,56.398900,6564,6565,273,1,11/8/2017 12:00:00 AM,2063,0.577044,0.563989,
COLORECTAL,1280,2213,57.840000,1281,2266,56.531300,6564,6565,273,1,11/9/2017 12:00:00 AM,2063,0.578400,0.565313,
COLORECTAL,1284,2213,58.020700,1285,2267,56.682800,6564,6565,273,1,11/10/2017 12:00:00 AM,2063,0.580207,0.566828,
COLORECTAL,1284,2211,58.073200,1285,2265,56.732800,6564,6565,273,1,11/11/2017 12:00:00 AM,2063,0.580732,0.567328,
COLORECTAL,1282,2210,58.009000,1283,2264,56.669600,6564,6565,273,1,11/13/2017 12:00:00 AM,2063,0.580090,0.566696,
COLORECTAL,1283,2210,58.054200,1284,2262,56.763900,6564,6565,273,1,11/14/2017 12:00:00 AM,2063,0.580542,0.567639,
COLORECTAL,1284,2211,58.073200,1285,2265,56.732800,6564,6565,273,1,11/15/2017 12:00:00 AM,2063,0.580732,0.567328,
COLORECTAL,1286,2211,58.163700,1287,2265,56.821100,6564,6565,273,1,11/16/2017 12:00:00 AM,2063,0.581637,0.568211,
COLORECTAL,1287,2211,58.208900,1288,2265,56.865300,6564,6565,273,1,11/17/2017 12:00:00 AM,2063,0.582089,0.568653,
COLORECTAL,1288,2213,58.201500,1289,2267,56.859200,6564,6565,273,1,11/18/2017 12:00:00 AM,2063,0.582015,0.568592,
COLORECTAL,1288,2213,58.201500,1289,2267,56.859200,6564,6565,273,1,11/20/2017 12:00:00 AM,2063,0.582015,0.568592,
COLORECTAL,1289,2213,58.246700,1290,2269,56.853200,6564,6565,273,1,11/21/2017 12:00:00 AM,2063,0.582467,0.568532,
COLORECTAL,1292,2213,58.382200,1293,2271,56.935200,6564,6565,273,1,11/22/2017 12:00:00 AM,2063,0.583822,0.569352,
COLORECTAL,1293,2213,58.427400,1294,2271,56.979300,6564,6565,273,1,11/23/2017 12:00:00 AM,2063,0.584274,0.569793,
COLORECTAL,1293,2214,58.401000,1294,2272,56.954200,6564,6565,273,1,11/24/2017 12:00:00 AM,2063,0.584010,0.569542,
COLORECTAL,1292,2213,58.382200,1293,2271,56.935200,6564,6565,273,1,11/25/2017 12:00:00 AM,2063,0.583822,0.569352,
COLORECTAL,1292,2213,58.382200,1293,2271,56.935200,6564,6565,273,1,11/27/2017 12:00:00 AM,2063,0.583822,0.569352,
COLORECTAL,1293,2213,58.427400,1294,2272,56.954200,6564,6565,273,1,11/28/2017 12:00:00 AM,2063,0.584274,0.569542,
COLORECTAL,1291,2212,58.363400,1292,2271,56.891200,6564,6565,273,1,11/29/2017 12:00:00 AM,2063,0.583634,0.568912,
COLORECTAL,1290,2211,58.344600,1291,2269,56.897300,6564,6565,273,1,11/30/2017 12:00:00 AM,2063,0.583446,0.568973,
COLORECTAL,1290,2212,58.318200,1291,2266,56.972600,6564,6565,273,1,12/1/2017 12:00:00 AM,2063,0.583182,0.569726,
COLORECTAL,1291,2215,58.284400,1292,2269,56.941300,6564,6565,273,1,12/2/2017 12:00:00 AM,2063,0.582844,0.569413,
COLORECTAL,1291,2214,58.310700,1292,2268,56.966400,6564,6565,273,1,12/4/2017 12:00:00 AM,2063,0.583107,0.569664,
COLORECTAL,1291,2217,58.231800,1292,2271,56.891200,6564,6565,273,1,12/5/2017 12:00:00 AM,2063,0.582318,0.568912,
COLORECTAL,1291,2216,58.258100,1292,2272,56.866100,6564,6565,273,1,12/6/2017 12:00:00 AM,2063,0.582581,0.568661,
COLORECTAL,1293,2216,58.348300,1294,2264,57.155400,6564,6565,273,1,12/7/2017 12:00:00 AM,2063,0.583483,0.571554,
COLORECTAL,1293,2214,58.401000,1294,2262,57.206000,6564,6565,273,1,12/8/2017 12:00:00 AM,2063,0.584010,0.572060,
COLORECTAL,1298,2216,58.574000,1299,2262,57.427000,6564,6565,273,1,12/9/2017 12:00:00 AM,2063,0.585740,0.574270,
COLORECTAL,1297,2216,58.528800,1298,2262,57.382800,6564,6565,273,1,12/11/2017 12:00:00 AM,2063,0.585288,0.573828,
COLORECTAL,1298,2215,58.600400,1299,2256,57.579700,6564,6565,273,1,12/12/2017 12:00:00 AM,2063,0.586004,0.575797,
COLORECTAL,1299,2216,58.619100,1300,2254,57.675200,6564,6565,273,1,12/13/2017 12:00:00 AM,2063,0.586191,0.576752,
COLORECTAL,1301,2217,58.682900,1302,2255,57.738300,6564,6565,273,1,12/14/2017 12:00:00 AM,2063,0.586829,0.577383,
COLORECTAL,1300,2216,58.664200,1301,2255,57.694000,6564,6565,273,1,12/15/2017 12:00:00 AM,2063,0.586642,0.576940,
COLORECTAL,1300,2216,58.664200,1301,2254,57.719600,6564,6565,273,1,12/16/2017 12:00:00 AM,2063,0.586642,0.577196,
COLORECTAL,1300,2216,58.664200,1301,2254,57.719600,6564,6565,273,1,12/18/2017 12:00:00 AM,2063,0.586642,0.577196,
COLORECTAL,1300,2216,58.664200,1301,2254,57.719600,6564,6565,273,1,12/19/2017 12:00:00 AM,2063,0.586642,0.577196,
COLORECTAL,1300,2216,58.664200,1301,2254,57.719600,6564,6565,273,1,12/20/2017 12:00:00 AM,2063,0.586642,0.577196,
COLORECTAL,1302,2215,58.781000,1303,2255,57.782700,6564,6565,273,1,12/21/2017 12:00:00 AM,2063,0.587810,0.577827,
COLORECTAL,1301,2215,58.735800,1302,2256,57.712700,6564,6565,273,1,12/22/2017 12:00:00 AM,2063,0.587358,0.577127,
COLORECTAL,1305,2215,58.916400,1306,2256,57.890000,6564,6565,273,1,12/23/2017 12:00:00 AM,2063,0.589164,0.578900,
COLORECTAL,1305,2217,58.863300,1306,2259,57.813100,6564,6565,273,1,12/25/2017 12:00:00 AM,2063,0.588633,0.578131,
COLORECTAL,1304,2216,58.844700,1305,2258,57.794500,6564,6565,273,1,12/26/2017 12:00:00 AM,2063,0.588447,0.577945,
COLORECTAL,1304,2216,58.844700,1305,2258,57.794500,6564,6565,273,1,12/27/2017 12:00:00 AM,2063,0.588447,0.577945,
COLORECTAL,1307,2216,58.980100,1309,2258,57.971600,6564,6565,273,1,12/28/2017 12:00:00 AM,2063,0.589801,0.579716,
COLORECTAL,1308,2218,58.972000,1310,2258,58.015900,6564,6565,273,1,12/29/2017 12:00:00 AM,2063,0.589720,0.580159,
COLORECTAL,1304,2219,58.765200,1306,2258,57.838700,6564,6565,273,1,12/30/2017 12:00:00 AM,2063,0.587652,0.578387,
COLORECTAL,1303,2219,58.720100,1305,2258,57.794500,6564,6565,273,1,1/1/2018 12:00:00 AM,2063,0.587201,0.577945,
COLORECTAL,1303,2218,58.746600,1305,2258,57.794500,6564,6565,273,1,1/2/2018 12:00:00 AM,2063,0.587466,0.577945,
COLORECTAL,1305,2219,58.810200,1307,2260,57.831800,6564,6565,273,1,1/3/2018 12:00:00 AM,2063,0.588102,0.578318,
COLORECTAL,1305,2220,58.783700,1307,2259,57.857400,6564,6565,273,1,1/4/2018 12:00:00 AM,2063,0.587837,0.578574,
COLORECTAL,1304,2218,58.791700,1306,2260,57.787600,6564,6565,273,1,1/5/2018 12:00:00 AM,2063,0.587917,0.577876,
COLORECTAL,1306,2218,58.881800,1308,2260,57.876100,6564,6565,273,1,1/6/2018 12:00:00 AM,2063,0.588818,0.578761,
COLORECTAL,1304,2217,58.818200,1306,2259,57.813100,6564,6565,273,1,1/8/2018 12:00:00 AM,2063,0.588182,0.578131,
COLORECTAL,1307,2220,58.873800,1309,2259,57.945900,6564,6565,273,1,1/9/2018 12:00:00 AM,2063,0.588738,0.579459,
COLORECTAL,1307,2220,58.873800,1309,2258,57.971600,6564,6565,273,1,1/10/2018 12:00:00 AM,2063,0.588738,0.579716,
COLORECTAL,1310,2220,59.009000,1312,2258,58.104500,6564,6565,273,1,1/11/2018 12:00:00 AM,2063,0.590090,0.581045,
COLORECTAL,1310,2219,59.035600,1312,2258,58.104500,6564,6565,273,1,1/12/2018 12:00:00 AM,2063,0.590356,0.581045,
COLORECTAL,1310,2220,59.009000,1312,2257,58.130200,6564,6565,273,1,1/13/2018 12:00:00 AM,2063,0.590090,0.581302,
COLORECTAL,1308,2217,58.998600,1312,2259,58.078700,6564,6565,273,1,1/15/2018 12:00:00 AM,2063,0.589986,0.580787,
COLORECTAL,1310,2219,59.035600,1313,2263,58.020300,6564,6565,273,1,1/16/2018 12:00:00 AM,2063,0.590356,0.580203,
COLORECTAL,1313,2221,59.117500,1316,2263,58.152800,6564,6565,273,1,1/17/2018 12:00:00 AM,2063,0.591175,0.581528,
COLORECTAL,1312,2220,59.099000,1315,2264,58.083000,6564,6565,273,1,1/18/2018 12:00:00 AM,2063,0.590990,0.580830,
COLORECTAL,1314,2219,59.215800,1318,2264,58.215500,6564,6565,273,1,1/19/2018 12:00:00 AM,2063,0.592158,0.582155,
COLORECTAL,1315,2219,59.260900,1319,2266,58.208200,6564,6565,273,1,1/20/2018 12:00:00 AM,2063,0.592609,0.582082,
COLORECTAL,1315,2219,59.260900,1319,2266,58.208200,6564,6565,273,1,1/22/2018 12:00:00 AM,2063,0.592609,0.582082,
COLORECTAL,1313,2216,59.250900,1317,2263,58.197000,6564,6565,273,1,1/23/2018 12:00:00 AM,2063,0.592509,0.581970,
COLORECTAL,1313,2216,59.250900,1317,2263,58.197000,6564,6565,273,1,1/24/2018 12:00:00 AM,2063,0.592509,0.581970,
COLORECTAL,1315,2218,59.287600,1319,2264,58.259700,6564,6565,273,1,1/25/2018 12:00:00 AM,2063,0.592876,0.582597,
COLORECTAL,1313,2217,59.224100,1317,2262,58.222800,6564,6565,273,1,1/26/2018 12:00:00 AM,2063,0.592241,0.582228,
COLORECTAL,1312,2220,59.099000,1316,2265,58.101500,6564,6565,273,1,1/27/2018 12:00:00 AM,2063,0.590990,0.581015,
COLORECTAL,1312,2221,59.072400,1316,2266,58.075900,6564,6565,273,1,1/29/2018 12:00:00 AM,2063,0.590724,0.580759,
COLORECTAL,1313,2222,59.090900,1317,2269,58.043100,6564,6565,273,1,1/30/2018 12:00:00 AM,2063,0.590909,0.580431,
COLORECTAL,1313,2222,59.090900,1317,2271,57.992000,6564,6565,273,1,1/31/2018 12:00:00 AM,2063,0.590909,0.579920,
COLORECTAL,1314,2222,59.135900,1318,2271,58.036100,6564,6565,273,1,2/1/2018 12:00:00 AM,2063,0.591359,0.580361,
COLORECTAL,1312,2218,59.152300,1316,2269,57.999100,6564,6565,273,1,2/2/2018 12:00:00 AM,2063,0.591523,0.579991,
COLORECTAL,1314,2220,59.189100,1318,2269,58.087200,6564,6565,273,1,2/3/2018 12:00:00 AM,2063,0.591891,0.580872,
COLORECTAL,1313,2220,59.144100,1317,2269,58.043100,6564,6565,273,1,2/5/2018 12:00:00 AM,2063,0.591441,0.580431,
COLORECTAL,1314,2220,59.189100,1318,2269,58.087200,6564,6565,273,1,2/6/2018 12:00:00 AM,2063,0.591891,0.580872,
COLORECTAL,1317,2223,59.244200,1321,2270,58.193800,6564,6565,273,1,2/7/2018 12:00:00 AM,2063,0.592442,0.581938,
COLORECTAL,1319,2224,59.307500,1323,2270,58.281900,6564,6565,273,1,2/8/2018 12:00:00 AM,2063,0.593075,0.582819,
COLORECTAL,1320,2223,59.379200,1324,2270,58.325900,6564,6565,273,1,2/9/2018 12:00:00 AM,2063,0.593792,0.583259,
COLORECTAL,1321,2222,59.450900,1325,2270,58.370000,6564,6565,273,1,2/10/2018 12:00:00 AM,2063,0.594509,0.583700,
COLORECTAL,1321,2223,59.424200,1325,2271,58.344300,6564,6565,273,1,2/12/2018 12:00:00 AM,2063,0.594242,0.583443,
COLORECTAL,1323,2223,59.514100,1327,2272,58.406600,6564,6565,273,1,2/13/2018 12:00:00 AM,2063,0.595141,0.584066,
COLORECTAL,1324,2227,59.452100,1328,2273,58.424900,6564,6565,273,1,2/14/2018 12:00:00 AM,2063,0.594521,0.584249,
COLORECTAL,1326,2228,59.515200,1330,2275,58.461500,6564,6565,273,1,2/15/2018 12:00:00 AM,2063,0.595152,0.584615,
COLORECTAL,1327,2229,59.533400,1330,2275,58.461500,6564,6565,273,1,2/16/2018 12:00:00 AM,2063,0.595334,0.584615,
COLORECTAL,1328,2228,59.605000,1331,2275,58.505400,6564,6565,273,1,2/17/2018 12:00:00 AM,2063,0.596050,0.585054,
COLORECTAL,1326,2228,59.515200,1329,2275,58.417500,6564,6565,273,1,2/19/2018 12:00:00 AM,2063,0.595152,0.584175,
COLORECTAL,1323,2222,59.540900,1326,2268,58.465600,6564,6565,273,1,2/20/2018 12:00:00 AM,2063,0.595409,0.584656,
COLORECTAL,1324,2220,59.639600,1327,2267,58.535500,6564,6565,273,1,2/21/2018 12:00:00 AM,2063,0.596396,0.585355,
COLORECTAL,1324,2222,59.585900,1327,2267,58.535500,6564,6565,273,1,2/22/2018 12:00:00 AM,2063,0.595859,0.585355,
COLORECTAL,1324,2219,59.666500,1327,2262,58.664800,6564,6565,273,1,2/23/2018 12:00:00 AM,2063,0.596665,0.586648,
COLORECTAL,1322,2218,59.603200,1325,2262,58.576400,6564,6565,273,1,2/24/2018 12:00:00 AM,2063,0.596032,0.585764,
COLORECTAL,1322,2217,59.630100,1325,2262,58.576400,6564,6565,273,1,2/26/2018 12:00:00 AM,2063,0.596301,0.585764,
COLORECTAL,1322,2218,59.603200,1325,2264,58.524700,6564,6565,273,1,2/27/2018 12:00:00 AM,2063,0.596032,0.585247,
COLORECTAL,1321,2219,59.531300,1324,2264,58.480500,6564,6565,273,1,2/28/2018 12:00:00 AM,2063,0.595313,0.584805,
MAMMO,577,1143,50.481100,608,1450,41.931000,6594,6595,273,1,1/1/2017 12:00:00 AM,2078,0.504811,0.419310,
MAMMO,577,1143,50.481100,608,1450,41.931000,6594,6595,273,1,1/2/2017 12:00:00 AM,2078,0.504811,0.419310,
MAMMO,577,1143,50.481100,608,1450,41.931000,6594,6595,273,1,1/3/2017 12:00:00 AM,2078,0.504811,0.419310,
MAMMO,579,1142,50.700500,610,1449,42.097900,6594,6595,273,1,1/4/2017 12:00:00 AM,2078,0.507005,0.420979,
MAMMO,584,1142,51.138300,614,1448,42.403300,6594,6595,273,1,1/5/2017 12:00:00 AM,2078,0.511383,0.424033,
MAMMO,586,1141,51.358400,616,1446,42.600200,6594,6595,273,1,1/6/2017 12:00:00 AM,2078,0.513584,0.426002,
MAMMO,585,1141,51.270800,615,1446,42.531100,6594,6595,273,1,1/8/2017 12:00:00 AM,2078,0.512708,0.425311,
MAMMO,586,1139,51.448600,616,1444,42.659200,6594,6595,273,1,1/9/2017 12:00:00 AM,2078,0.514486,0.426592,
MAMMO,587,1137,51.627000,618,1442,42.857100,6594,6595,273,1,1/10/2017 12:00:00 AM,2078,0.516270,0.428571,
MAMMO,588,1138,51.669500,619,1441,42.956200,6594,6595,273,1,1/11/2017 12:00:00 AM,2078,0.516695,0.429562,
MAMMO,591,1140,51.842100,619,1439,43.015900,6594,6595,273,1,1/12/2017 12:00:00 AM,2078,0.518421,0.430159,
MAMMO,592,1139,51.975400,620,1438,43.115400,6594,6595,273,1,1/13/2017 12:00:00 AM,2078,0.519754,0.431154,
MAMMO,591,1139,51.887600,619,1438,43.045800,6594,6595,273,1,1/15/2017 12:00:00 AM,2078,0.518876,0.430458,
MAMMO,596,1140,52.280700,623,1439,43.293900,6594,6595,273,1,1/16/2017 12:00:00 AM,2078,0.522807,0.432939,
MAMMO,596,1137,52.418600,624,1439,43.363400,6594,6595,273,1,1/17/2017 12:00:00 AM,2078,0.524186,0.433634,
MAMMO,597,1135,52.599100,628,1440,43.611100,6594,6595,273,1,1/18/2017 12:00:00 AM,2078,0.525991,0.436111,
MAMMO,597,1134,52.645500,628,1440,43.611100,6594,6595,273,1,1/19/2017 12:00:00 AM,2078,0.526455,0.436111,
MAMMO,598,1134,52.733600,628,1440,43.611100,6594,6595,273,1,1/20/2017 12:00:00 AM,2078,0.527336,0.436111,
MAMMO,598,1134,52.733600,628,1440,43.611100,6594,6595,273,1,1/22/2017 12:00:00 AM,2078,0.527336,0.436111,
MAMMO,600,1135,52.863400,629,1441,43.650200,6594,6595,273,1,1/23/2017 12:00:00 AM,2078,0.528634,0.436502,
MAMMO,601,1137,52.858300,629,1441,43.650200,6594,6595,273,1,1/24/2017 12:00:00 AM,2078,0.528583,0.436502,
MAMMO,602,1135,53.039600,631,1442,43.758600,6594,6595,273,1,1/25/2017 12:00:00 AM,2078,0.530396,0.437586,
MAMMO,601,1134,52.998200,630,1442,43.689300,6594,6595,273,1,1/26/2017 12:00:00 AM,2078,0.529982,0.436893,
MAMMO,603,1135,53.127700,632,1443,43.797600,6594,6595,273,1,1/27/2017 12:00:00 AM,2078,0.531277,0.437976,
MAMMO,602,1135,53.039600,631,1443,43.728300,6594,6595,273,1,1/29/2017 12:00:00 AM,2078,0.530396,0.437283,
MAMMO,601,1133,53.045000,630,1441,43.719600,6594,6595,273,1,1/30/2017 12:00:00 AM,2078,0.530450,0.437196,
MAMMO,601,1133,53.045000,630,1441,43.719600,6594,6595,273,1,1/31/2017 12:00:00 AM,2078,0.530450,0.437196,
MAMMO,599,1133,52.868400,630,1442,43.689300,6594,6595,273,1,2/1/2017 12:00:00 AM,2078,0.528684,0.436893,
MAMMO,597,1132,52.738500,628,1441,43.580800,6594,6595,273,1,2/2/2017 12:00:00 AM,2078,0.527385,0.435808,
MAMMO,598,1132,52.826800,629,1442,43.619900,6594,6595,273,1,2/3/2017 12:00:00 AM,2078,0.528268,0.436199,
MAMMO,596,1131,52.696700,627,1442,43.481200,6594,6595,273,1,2/5/2017 12:00:00 AM,2078,0.526967,0.434812,
MAMMO,596,1133,52.603700,627,1442,43.481200,6594,6595,273,1,2/6/2017 12:00:00 AM,2078,0.526037,0.434812,
MAMMO,597,1133,52.691900,628,1442,43.550600,6594,6595,273,1,2/7/2017 12:00:00 AM,2078,0.526919,0.435506,
MAMMO,594,1133,52.427100,626,1441,43.442000,6594,6595,273,1,2/8/2017 12:00:00 AM,2078,0.524271,0.434420,
MAMMO,592,1131,52.343000,625,1442,43.342500,6594,6595,273,1,2/9/2017 12:00:00 AM,2078,0.523430,0.433425,
MAMMO,592,1130,52.389300,625,1440,43.402700,6594,6595,273,1,2/10/2017 12:00:00 AM,2078,0.523893,0.434027,
MAMMO,592,1130,52.389300,625,1440,43.402700,6594,6595,273,1,2/12/2017 12:00:00 AM,2078,0.523893,0.434027,
MAMMO,592,1129,52.435700,625,1439,43.432900,6594,6595,273,1,2/13/2017 12:00:00 AM,2078,0.524357,0.434329,
MAMMO,593,1128,52.570900,626,1439,43.502400,6594,6595,273,1,2/14/2017 12:00:00 AM,2078,0.525709,0.435024,
MAMMO,594,1127,52.706200,627,1440,43.541600,6594,6595,273,1,2/15/2017 12:00:00 AM,2078,0.527062,0.435416,
